cpr_width_atr,atr_pct,gap_atr,intraday_move_atr,intraday_range_atr,close_vs_cpr_mid_atr,close_vs_p_atr,close_vs_pdh_atr,close_vs_pdl_atr,prior_day_return_atr,prior_day_range_atr,minute_from_open,trigger_extension_atr,signal_day,side,horizon,return_R,signal_time
0.02102180148404762,0.013600536848955541,0.32496492460250137,-0.09093151339618635,0.47519048936070596,0.2550552126903779,0.2550552126903779,0.07982697374180764,0.45130525312299574,0.7195721576982588,0.3714782793811881,295.0,0.07982697374180764,2022-10-19 00:00:00+05:30,LONG,1bar,-0.04274200168853161,2022-10-19 14:10:00+05:30
0.02102180148404762,0.013600536848955541,0.32496492460250137,-0.09093151339618635,0.47519048936070596,0.2550552126903779,0.2550552126903779,0.07982697374180764,0.45130525312299574,0.7195721576982588,0.3714782793811881,295.0,0.07982697374180764,2022-10-19 00:00:00+05:30,LONG,3bar,0.0025142353934367585,2022-10-19 14:10:00+05:30
0.02102180148404762,0.013600536848955541,0.32496492460250137,-0.09093151339618635,0.47519048936070596,0.2550552126903779,0.2550552126903779,0.07982697374180764,0.45130525312299574,0.7195721576982588,0.3714782793811881,295.0,0.07982697374180764,2022-10-19 00:00:00+05:30,LONG,6bar,-0.09156007224455316,2022-10-19 14:10:00+05:30
0.02102180148404762,0.013600536848955541,0.32496492460250137,-0.09093151339618635,0.47519048936070596,0.2550552126903779,0.2550552126903779,0.07982697374180764,0.45130525312299574,0.7195721576982588,0.3714782793811881,295.0,0.07982697374180764,2022-10-19 00:00:00+05:30,LONG,12bar,-0.15651115324182696,2022-10-19 14:10:00+05:30
0.02102180148404762,0.013600536848955541,0.32496492460250137,-0.09093151339618635,0.47519048936070596,0.2550552126903779,0.2550552126903779,0.07982697374180764,0.45130525312299574,0.7195721576982588,0.3714782793811881,295.0,0.07982697374180764,2022-10-19 00:00:00+05:30,LONG,EOD,-0.11670242617898173,2022-10-19 14:10:00+05:30
0.02102180148404762,0.01361403725777244,0.32496492460250137,-0.16384433980603527,0.5625601692828391,0.18214238628052895,0.18214238628052895,0.006914147331958708,0.3783924267131468,0.7195721576982588,0.3714782793811881,365.0,0.006914147331958708,2022-10-19 00:00:00+05:30,LONG,1bar,-0.04504671746585118,2022-10-19 15:20:00+05:30
0.02102180148404762,0.01361403725777244,0.32496492460250137,-0.16384433980603527,0.5625601692828391,0.18214238628052895,0.18214238628052895,0.006914147331958708,0.3783924267131468,0.7195721576982588,0.3714782793811881,365.0,0.006914147331958708,2022-10-19 00:00:00+05:30,LONG,EOD,-0.04504671746585118,2022-10-19 15:20:00+05:30
0.06047712682396205,0.01337406581011546,-0.41020199953201203,0.12937963849469516,0.131307480790149,-0.34129948786127895,-0.34129948786127895,-0.6591078603446574,-0.08396824220186247,0.12122113019867291,0.575139618142795,0.0,0.08396824220186247,2022-10-20 00:00:00+05:30,SHORT,1bar,-0.023134107545414746,2022-10-20 09:15:00+05:30
0.06047712682396205,0.01337406581011546,-0.41020199953201203,0.12937963849469516,0.131307480790149,-0.34129948786127895,-0.34129948786127895,-0.6591078603446574,-0.08396824220186247,0.12122113019867291,0.575139618142795,0.0,0.08396824220186247,2022-10-20 00:00:00+05:30,SHORT,3bar,0.06726027564128342,2022-10-20 09:15:00+05:30
0.06047712682396205,0.01337406581011546,-0.41020199953201203,0.12937963849469516,0.131307480790149,-0.34129948786127895,-0.34129948786127895,-0.6591078603446574,-0.08396824220186247,0.12122113019867291,0.575139618142795,0.0,0.08396824220186247,2022-10-20 00:00:00+05:30,SHORT,6bar,-0.0014994328964554287,2022-10-20 09:15:00+05:30
0.06047712682396205,0.01337406581011546,-0.41020199953201203,0.12937963849469516,0.131307480790149,-0.34129948786127895,-0.34129948786127895,-0.6591078603446574,-0.08396824220186247,0.12122113019867291,0.575139618142795,0.0,0.08396824220186247,2022-10-20 00:00:00+05:30,SHORT,12bar,-0.13494896068154966,2022-10-20 09:15:00+05:30
0.06047712682396205,0.01337406581011546,-0.41020199953201203,0.12937963849469516,0.131307480790149,-0.34129948786127895,-0.34129948786127895,-0.6591078603446574,-0.08396824220186247,0.12122113019867291,0.575139618142795,0.0,0.08396824220186247,2022-10-20 00:00:00+05:30,SHORT,EOD,-0.4937418323348761,2022-10-20 09:15:00+05:30
0.06047712682396205,0.013359789995031358,-0.41020199953201203,0.20927799140615858,0.24590699501971894,-0.26140113494981554,-0.26140113494981554,-0.579209507433194,-0.004069889290399059,0.12122113019867291,0.575139618142795,40.0,0.004069889290399059,2022-10-20 00:00:00+05:30,SHORT,1bar,-0.004284093989890466,2022-10-20 09:55:00+05:30
0.06047712682396205,0.013359789995031358,-0.41020199953201203,0.20927799140615858,0.24590699501971894,-0.26140113494981554,-0.26140113494981554,-0.579209507433194,-0.004069889290399059,0.12122113019867291,0.575139618142795,40.0,0.004069889290399059,2022-10-20 00:00:00+05:30,SHORT,3bar,-0.004284093989890466,2022-10-20 09:55:00+05:30
0.06047712682396205,0.013359789995031358,-0.41020199953201203,0.20927799140615858,0.24590699501971894,-0.26140113494981554,-0.26140113494981554,-0.579209507433194,-0.004069889290399059,0.12122113019867291,0.575139618142795,40.0,0.004069889290399059,2022-10-20 00:00:00+05:30,SHORT,6bar,-0.006211936285344292,2022-10-20 09:55:00+05:30
0.06047712682396205,0.013359789995031358,-0.41020199953201203,0.20927799140615858,0.24590699501971894,-0.26140113494981554,-0.26140113494981554,-0.579209507433194,-0.004069889290399059,0.12122113019867291,0.575139618142795,40.0,0.004069889290399059,2022-10-20 00:00:00+05:30,SHORT,12bar,-0.0854676750983179,2022-10-20 09:55:00+05:30
0.06047712682396205,0.013359789995031358,-0.41020199953201203,0.20927799140615858,0.24590699501971894,-0.26140113494981554,-0.26140113494981554,-0.579209507433194,-0.004069889290399059,0.12122113019867291,0.575139618142795,40.0,0.004069889290399059,2022-10-20 00:00:00+05:30,SHORT,EOD,-0.3990633551583031,2022-10-20 09:55:00+05:30
0.06047712682396205,0.013361625388386545,-0.41020199953201203,0.19899616583041524,0.24590699501971894,-0.27168296052555885,-0.27168296052555885,-0.5894913330089374,-0.01435171486614241,0.12122113019867291,0.575139618142795,50.0,0.01435171486614241,2022-10-20 00:00:00+05:30,SHORT,1bar,-0.012209667871181593,2022-10-20 10:05:00+05:30
0.06047712682396205,0.013361625388386545,-0.41020199953201203,0.19899616583041524,0.24590699501971894,-0.27168296052555885,-0.27168296052555885,-0.5894913330089374,-0.01435171486614241,0.12122113019867291,0.575139618142795,50.0,0.01435171486614241,2022-10-20 00:00:00+05:30,SHORT,3bar,-0.022491493446924943,2022-10-20 10:05:00+05:30
0.06047712682396205,0.013361625388386545,-0.41020199953201203,0.19899616583041524,0.24590699501971894,-0.27168296052555885,-0.27168296052555885,-0.5894913330089374,-0.01435171486614241,0.12122113019867291,0.575139618142795,50.0,0.01435171486614241,2022-10-20 00:00:00+05:30,SHORT,6bar,-0.0017136375959624203,2022-10-20 10:05:00+05:30
0.06047712682396205,0.013361625388386545,-0.41020199953201203,0.19899616583041524,0.24590699501971894,-0.27168296052555885,-0.27168296052555885,-0.5894913330089374,-0.01435171486614241,0.12122113019867291,0.575139618142795,50.0,0.01435171486614241,2022-10-20 00:00:00+05:30,SHORT,12bar,-0.06897391323723026,2022-10-20 10:05:00+05:30
0.06047712682396205,0.013361625388386545,-0.41020199953201203,0.19899616583041524,0.24590699501971894,-0.27168296052555885,-0.27168296052555885,-0.5894913330089374,-0.01435171486614241,0.12122113019867291,0.575139618142795,50.0,0.01435171486614241,2022-10-20 00:00:00+05:30,SHORT,EOD,-0.4069889290395942,2022-10-20 10:05:00+05:30
0.06047712682396205,0.013367058047621505,-0.41020199953201203,0.16857909850219915,0.28317861273175354,-0.30210002785377493,-0.30210002785377493,-0.6199084003371534,-0.04476878219435848,0.12122113019867291,0.575139618142795,75.0,0.04476878219435848,2022-10-20 00:00:00+05:30,SHORT,1bar,-0.03641479891406896,2022-10-20 10:30:00+05:30
0.06047712682396205,0.013367058047621505,-0.41020199953201203,0.16857909850219915,0.28317861273175354,-0.30210002785377493,-0.30210002785377493,-0.6199084003371534,-0.04476878219435848,0.12122113019867291,0.575139618142795,75.0,0.04476878219435848,2022-10-20 00:00:00+05:30,SHORT,3bar,-0.1902137731511273,2022-10-20 10:30:00+05:30
0.06047712682396205,0.013367058047621505,-0.41020199953201203,0.16857909850219915,0.28317861273175354,-0.30210002785377493,-0.30210002785377493,-0.6199084003371534,-0.04476878219435848,0.12122113019867291,0.575139618142795,75.0,0.04476878219435848,2022-10-20 00:00:00+05:30,SHORT,6bar,-0.11202905783562632,2022-10-20 10:30:00+05:30
0.06047712682396205,0.013367058047621505,-0.41020199953201203,0.16857909850219915,0.28317861273175354,-0.30210002785377493,-0.30210002785377493,-0.6199084003371534,-0.04476878219435848,0.12122113019867291,0.575139618142795,75.0,0.04476878219435848,2022-10-20 00:00:00+05:30,SHORT,12bar,-0.08482506099982809,2022-10-20 10:30:00+05:30
0.06047712682396205,0.013367058047621505,-0.41020199953201203,0.16857909850219915,0.28317861273175354,-0.30210002785377493,-0.30210002785377493,-0.6199084003371534,-0.04476878219435848,0.12122113019867291,0.575139618142795,75.0,0.04476878219435848,2022-10-20 00:00:00+05:30,SHORT,EOD,-0.44169009035770074,2022-10-20 10:30:00+05:30
0.06047712682396205,0.013360478208447012,-0.41020199953201203,0.20542230681525092,0.4138434794234127,-0.26525681954072317,-0.26525681954072317,-0.5830651920241017,-0.007925573881306712,0.12122113019867291,0.575139618142795,170.0,0.007925573881306712,2022-10-20 00:00:00+05:30,SHORT,1bar,-0.02163467464894373,2022-10-20 12:05:00+05:30
0.06047712682396205,0.013360478208447012,-0.41020199953201203,0.20542230681525092,0.4138434794234127,-0.26525681954072317,-0.26525681954072317,-0.5830651920241017,-0.007925573881306712,0.12122113019867291,0.575139618142795,170.0,0.007925573881306712,2022-10-20 00:00:00+05:30,SHORT,3bar,-0.1308790713911506,2022-10-20 12:05:00+05:30
0.06047712682396205,0.013360478208447012,-0.41020199953201203,0.20542230681525092,0.4138434794234127,-0.26525681954072317,-0.26525681954072317,-0.5830651920241017,-0.007925573881306712,0.12122113019867291,0.575139618142795,170.0,0.007925573881306712,2022-10-20 00:00:00+05:30,SHORT,6bar,-0.11352849073209734,2022-10-20 12:05:00+05:30
0.06047712682396205,0.013360478208447012,-0.41020199953201203,0.20542230681525092,0.4138434794234127,-0.26525681954072317,-0.26525681954072317,-0.5830651920241017,-0.007925573881306712,0.12122113019867291,0.575139618142795,170.0,0.007925573881306712,2022-10-20 00:00:00+05:30,SHORT,12bar,-0.13644839357802066,2022-10-20 12:05:00+05:30
0.06047712682396205,0.013360478208447012,-0.41020199953201203,0.20542230681525092,0.4138434794234127,-0.26525681954072317,-0.26525681954072317,-0.5830651920241017,-0.007925573881306712,0.12122113019867291,0.575139618142795,170.0,0.007925573881306712,2022-10-20 00:00:00+05:30,SHORT,EOD,-0.40356165384768494,2022-10-20 12:05:00+05:30
0.18110858759155046,0.013040867706138841,0.2505649634573306,0.021097917930010954,0.12745752481423245,0.4527714689789078,0.4527714689789078,0.1896637570614659,0.8969877684879002,0.20237859744519923,0.7073240114264343,0.0,0.1896637570614659,2022-10-21 00:00:00+05:30,LONG,1bar,0.06264124086434056,2022-10-21 09:15:00+05:30
0.18110858759155046,0.013040867706138841,0.2505649634573306,0.021097917930010954,0.12745752481423245,0.4527714689789078,0.4527714689789078,0.1896637570614659,0.8969877684879002,0.20237859744519923,0.7073240114264343,0.0,0.1896637570614659,2022-10-21 00:00:00+05:30,LONG,3bar,0.04458838325412679,2022-10-21 09:15:00+05:30
0.18110858759155046,0.013040867706138841,0.2505649634573306,0.021097917930010954,0.12745752481423245,0.4527714689789078,0.4527714689789078,0.1896637570614659,0.8969877684879002,0.20237859744519923,0.7073240114264343,0.0,0.1896637570614659,2022-10-21 00:00:00+05:30,LONG,6bar,-0.028058055803803713,2022-10-21 09:15:00+05:30
0.18110858759155046,0.013040867706138841,0.2505649634573306,0.021097917930010954,0.12745752481423245,0.4527714689789078,0.4527714689789078,0.1896637570614659,0.8969877684879002,0.20237859744519923,0.7073240114264343,0.0,0.1896637570614659,2022-10-21 00:00:00+05:30,LONG,12bar,0.0158778145246466,2022-10-21 09:15:00+05:30
0.18110858759155046,0.013040867706138841,0.2505649634573306,0.021097917930010954,0.12745752481423245,0.4527714689789078,0.4527714689789078,0.1896637570614659,0.8969877684879002,0.20237859744519923,0.7073240114264343,0.0,0.1896637570614659,2022-10-21 00:00:00+05:30,LONG,EOD,-0.1940138432325844,2022-10-21 09:15:00+05:30
0.18110858759155046,0.013064955423269055,0.2505649634573306,-0.12027988263185449,0.6459877964134467,0.31139366841704236,0.31139366841704236,0.04828595649960046,0.7556099679260347,0.20237859744519923,0.7073240114264343,365.0,0.04828595649960046,2022-10-21 00:00:00+05:30,LONG,1bar,-0.04785094788247753,2022-10-21 15:20:00+05:30
0.18110858759155046,0.013064955423269055,0.2505649634573306,-0.12027988263185449,0.6459877964134467,0.31139366841704236,0.31139366841704236,0.04828595649960046,0.7556099679260347,0.20237859744519923,0.7073240114264343,365.0,0.04828595649960046,2022-10-21 00:00:00+05:30,LONG,EOD,-0.04785094788247753,2022-10-21 15:20:00+05:30
0.03468970393379784,0.012727796730865791,0.9944135768083237,-0.2953791386021649,0.39878397947712807,0.6643447342723771,0.6643447342723771,0.3181857737416025,0.9758139908693537,0.08201303413875308,0.6576282171277512,0.0,0.3181857737416025,2022-10-25 00:00:00+05:30,LONG,1bar,0.024578024276488492,2022-10-25 09:15:00+05:30
0.03468970393379784,0.012727796730865791,0.9944135768083237,-0.2953791386021649,0.39878397947712807,0.6643447342723771,0.6643447342723771,0.3181857737416025,0.9758139908693537,0.08201303413875308,0.6576282171277512,0.0,0.3181857737416025,2022-10-25 00:00:00+05:30,LONG,3bar,0.052698826827078764,2022-10-25 09:15:00+05:30
0.03468970393379784,0.012727796730865791,0.9944135768083237,-0.2953791386021649,0.39878397947712807,0.6643447342723771,0.6643447342723771,0.3181857737416025,0.9758139908693537,0.08201303413875308,0.6576282171277512,0.0,0.3181857737416025,2022-10-25 00:00:00+05:30,LONG,6bar,0.0221423642130556,2022-10-25 09:15:00+05:30
0.03468970393379784,0.012727796730865791,0.9944135768083237,-0.2953791386021649,0.39878397947712807,0.6643447342723771,0.6643447342723771,0.3181857737416025,0.9758139908693537,0.08201303413875308,0.6576282171277512,0.0,0.3181857737416025,2022-10-25 00:00:00+05:30,LONG,12bar,-0.08059820573552559,2022-10-25 09:15:00+05:30
0.03468970393379784,0.012727796730865791,0.9944135768083237,-0.2953791386021649,0.39878397947712807,0.6643447342723771,0.6643447342723771,0.3181857737416025,0.9758139908693537,0.08201303413875308,0.6576282171277512,0.0,0.3181857737416025,2022-10-25 00:00:00+05:30,LONG,EOD,-0.4266833583855749,2022-10-25 09:15:00+05:30
0.03468970393379784,0.012772684275652446,0.9944135768083237,-0.5714944203389617,0.6303931091456864,0.38822945253558017,0.38822945253558017,0.042070492004805636,0.6996987091325568,0.08201303413875308,0.6576282171277512,150.0,0.042070492004805636,2022-10-25 00:00:00+05:30,LONG,1bar,-0.014171113096358804,2022-10-25 11:45:00+05:30
0.03468970393379784,0.012772684275652446,0.9944135768083237,-0.5714944203389617,0.6303931091456864,0.38822945253558017,0.38822945253558017,0.042070492004805636,0.6996987091325568,0.08201303413875308,0.6576282171277512,150.0,0.042070492004805636,2022-10-25 00:00:00+05:30,LONG,3bar,0.08546952586239139,2022-10-25 11:45:00+05:30
0.03468970393379784,0.012772684275652446,0.9944135768083237,-0.5714944203389617,0.6303931091456864,0.38822945253558017,0.38822945253558017,0.042070492004805636,0.6996987091325568,0.08201303413875308,0.6576282171277512,150.0,0.042070492004805636,2022-10-25 00:00:00+05:30,LONG,6bar,0.06598424535489601,2022-10-25 11:45:00+05:30
0.03468970393379784,0.012772684275652446,0.9944135768083237,-0.5714944203389617,0.6303931091456864,0.38822945253558017,0.38822945253558017,0.042070492004805636,0.6996987091325568,0.08201303413875308,0.6576282171277512,150.0,0.042070492004805636,2022-10-25 00:00:00+05:30,LONG,12bar,-0.03122073354042128,2022-10-25 11:45:00+05:30
0.03468970393379784,0.012772684275652446,0.9944135768083237,-0.5714944203389617,0.6303931091456864,0.38822945253558017,0.38822945253558017,0.042070492004805636,0.6996987091325568,0.08201303413875308,0.6576282171277512,150.0,0.042070492004805636,2022-10-25 00:00:00+05:30,LONG,EOD,-0.1605321405446531,2022-10-25 11:45:00+05:30
0.03468970393379784,0.01277803277417636,0.9944135768083237,-0.6042651193742905,0.6512069315059619,0.35545875350025147,0.35545875350025147,0.009299792969476906,0.6669280100972281,0.08201303413875308,0.6576282171277512,210.0,0.009299792969476906,2022-10-25 00:00:00+05:30,LONG,1bar,-0.017049620444062476,2022-10-25 12:45:00+05:30
0.03468970393379784,0.01277803277417636,0.9944135768083237,-0.6042651193742905,0.6512069315059619,0.35545875350025147,0.35545875350025147,0.009299792969476906,0.6669280100972281,0.08201303413875308,0.6576282171277512,210.0,0.009299792969476906,2022-10-25 00:00:00+05:30,LONG,3bar,-0.006642709263916679,2022-10-25 12:45:00+05:30
0.03468970393379784,0.01277803277417636,0.9944135768083237,-0.6042651193742905,0.6512069315059619,0.35545875350025147,0.35545875350025147,0.009299792969476906,0.6669280100972281,0.08201303413875308,0.6576282171277512,210.0,0.009299792969476906,2022-10-25 00:00:00+05:30,LONG,6bar,-0.007971251116712904,2022-10-25 12:45:00+05:30
0.03468970393379784,0.01277803277417636,0.9944135768083237,-0.6042651193742905,0.6512069315059619,0.35545875350025147,0.35545875350025147,0.009299792969476906,0.6669280100972281,0.08201303413875308,0.6576282171277512,210.0,0.009299792969476906,2022-10-25 00:00:00+05:30,LONG,12bar,0.08037678209338216,2022-10-25 12:45:00+05:30
0.03468970393379784,0.01277803277417636,0.9944135768083237,-0.6042651193742905,0.6512069315059619,0.35545875350025147,0.35545875350025147,0.009299792969476906,0.6669280100972281,0.08201303413875308,0.6576282171277512,210.0,0.009299792969476906,2022-10-25 00:00:00+05:30,LONG,EOD,-0.1328541852783336,2022-10-25 12:45:00+05:30
0.03468970393379784,0.012778538945135347,0.9944135768083237,-0.6073650503641054,0.6512069315059619,0.35235882251043654,0.35235882251043654,0.006199861979662011,0.6638280791074133,0.08201303413875308,0.6576282171277512,225.0,0.006199861979662011,2022-10-25 00:00:00+05:30,LONG,1bar,-0.003985625558356452,2022-10-25 13:00:00+05:30
0.03468970393379784,0.012778538945135347,0.9944135768083237,-0.6073650503641054,0.6512069315059619,0.35235882251043654,0.35235882251043654,0.006199861979662011,0.6638280791074133,0.08201303413875308,0.6576282171277512,225.0,0.006199861979662011,2022-10-25 00:00:00+05:30,LONG,3bar,-0.003542778274101784,2022-10-25 13:00:00+05:30
0.03468970393379784,0.012778538945135347,0.9944135768083237,-0.6073650503641054,0.6512069315059619,0.35235882251043654,0.35235882251043654,0.006199861979662011,0.6638280791074133,0.08201303413875308,0.6576282171277512,225.0,0.006199861979662011,2022-10-25 00:00:00+05:30,LONG,6bar,0.0695270236289817,2022-10-25 13:00:00+05:30
0.03468970393379784,0.012778538945135347,0.9944135768083237,-0.6073650503641054,0.6512069315059619,0.35235882251043654,0.35235882251043654,0.006199861979662011,0.6638280791074133,0.08201303413875308,0.6576282171277512,225.0,0.006199861979662011,2022-10-25 00:00:00+05:30,LONG,12bar,0.17558894820952123,2022-10-25 13:00:00+05:30
0.03468970393379784,0.012778538945135347,0.9944135768083237,-0.6073650503641054,0.6512069315059619,0.35235882251043654,0.35235882251043654,0.006199861979662011,0.6638280791074133,0.08201303413875308,0.6576282171277512,225.0,0.006199861979662011,2022-10-25 00:00:00+05:30,LONG,EOD,-0.12842571243572246,2022-10-25 13:00:00+05:30
0.03468970393379784,0.012778755887822516,0.9944135768083237,-0.6086935922169016,0.681099123193587,0.3510302806576403,0.3510302806576403,0.004871320126865787,0.6624995372546171,0.08201303413875308,0.6576282171277512,240.0,0.004871320126865787,2022-10-25 00:00:00+05:30,LONG,1bar,0.06000580701737745,2022-10-25 13:15:00+05:30
0.03468970393379784,0.012778755887822516,0.9944135768083237,-0.6086935922169016,0.681099123193587,0.3510302806576403,0.3510302806576403,0.004871320126865787,0.6624995372546171,0.08201303413875308,0.6576282171277512,240.0,0.004871320126865787,2022-10-25 00:00:00+05:30,LONG,3bar,0.07240553097668535,2022-10-25 13:15:00+05:30
0.03468970393379784,0.012778755887822516,0.9944135768083237,-0.6086935922169016,0.681099123193587,0.3510302806576403,0.3510302806576403,0.004871320126865787,0.6624995372546171,0.08201303413875308,0.6576282171277512,240.0,0.004871320126865787,2022-10-25 00:00:00+05:30,LONG,6bar,0.08768376228369694,2022-10-25 13:15:00+05:30
0.03468970393379784,0.012778755887822516,0.9944135768083237,-0.6086935922169016,0.681099123193587,0.3510302806576403,0.3510302806576403,0.004871320126865787,0.6624995372546171,0.08201303413875308,0.6576282171277512,240.0,0.004871320126865787,2022-10-25 00:00:00+05:30,LONG,12bar,0.12466151051950945,2022-10-25 13:15:00+05:30
0.03468970393379784,0.012778755887822516,0.9944135768083237,-0.6086935922169016,0.681099123193587,0.3510302806576403,0.3510302806576403,0.004871320126865787,0.6624995372546171,0.08201303413875308,0.6576282171277512,240.0,0.004871320126865787,2022-10-25 00:00:00+05:30,LONG,EOD,-0.12554720508801878,2022-10-25 13:15:00+05:30
0.1205534708301642,0.012446946932554956,-0.011287778167616525,0.16886516138753335,0.24991140863103972,0.2781308540500646,0.2781308540500646,0.0487632016841001,0.6280519772461769,0.5283402069468667,0.5792887755620768,0.0,0.0487632016841001,2022-10-28 00:00:00+05:30,LONG,1bar,0.036798156826420014,2022-10-28 09:15:00+05:30
0.1205534708301642,0.012446946932554956,-0.011287778167616525,0.16886516138753335,0.24991140863103972,0.2781308540500646,0.2781308540500646,0.0487632016841001,0.6280519772461769,0.5283402069468667,0.5792887755620768,0.0,0.0487632016841001,2022-10-28 00:00:00+05:30,LONG,3bar,0.06479184668211228,2022-10-28 09:15:00+05:30
0.1205534708301642,0.012446946932554956,-0.011287778167616525,0.16886516138753335,0.24991140863103972,0.2781308540500646,0.2781308540500646,0.0487632016841001,0.6280519772461769,0.5283402069468667,0.5792887755620768,0.0,0.0487632016841001,2022-10-28 00:00:00+05:30,LONG,6bar,0.09481733660797881,2022-10-28 09:15:00+05:30
0.1205534708301642,0.012446946932554956,-0.011287778167616525,0.16886516138753335,0.24991140863103972,0.2781308540500646,0.2781308540500646,0.0487632016841001,0.6280519772461769,0.5283402069468667,0.5792887755620768,0.0,0.0487632016841001,2022-10-28 00:00:00+05:30,LONG,12bar,0.19008618434265573,2022-10-28 09:15:00+05:30
0.1205534708301642,0.012446946932554956,-0.011287778167616525,0.16886516138753335,0.24991140863103972,0.2781308540500646,0.2781308540500646,0.0487632016841001,0.6280519772461769,0.5283402069468667,0.5792887755620768,0.0,0.0487632016841001,2022-10-28 00:00:00+05:30,LONG,EOD,0.009255978097442266,2022-10-28 09:15:00+05:30
0.1205534708301642,0.012442995953723085,-0.011287778167616525,0.19437554004635327,0.33502125601486177,0.30364123270888455,0.30364123270888455,0.07427358034292002,0.6535623559049968,0.5283402069468667,0.5792887755620768,40.0,0.07427358034292002,2022-10-28 00:00:00+05:30,LONG,1bar,0.06704940231565201,2022-10-28 09:55:00+05:30
0.1205534708301642,0.012442995953723085,-0.011287778167616525,0.19437554004635327,0.33502125601486177,0.30364123270888455,0.30364123270888455,0.07427358034292002,0.6535623559049968,0.5283402069468667,0.5792887755620768,40.0,0.07427358034292002,2022-10-28 00:00:00+05:30,LONG,3bar,0.15306227195288666,2022-10-28 09:55:00+05:30
0.1205534708301642,0.012442995953723085,-0.011287778167616525,0.19437554004635327,0.33502125601486177,0.30364123270888455,0.30364123270888455,0.07427358034292002,0.6535623559049968,0.5283402069468667,0.5792887755620768,40.0,0.07427358034292002,2022-10-28 00:00:00+05:30,LONG,6bar,0.07291904696280932,2022-10-28 09:55:00+05:30
0.1205534708301642,0.012442995953723085,-0.011287778167616525,0.19437554004635327,0.33502125601486177,0.30364123270888455,0.30364123270888455,0.07427358034292002,0.6535623559049968,0.5283402069468667,0.5792887755620768,40.0,0.07427358034292002,2022-10-28 00:00:00+05:30,LONG,12bar,-0.028445200982390357,2022-10-28 09:55:00+05:30
0.1205534708301642,0.012442995953723085,-0.011287778167616525,0.19437554004635327,0.33502125601486177,0.30364123270888455,0.30364123270888455,0.07427358034292002,0.6535623559049968,0.5283402069468667,0.5792887755620768,40.0,0.07427358034292002,2022-10-28 00:00:00+05:30,LONG,EOD,-0.015125622744599573,2022-10-28 09:55:00+05:30
0.1205534708301642,0.012453805911408928,-0.011287778167616525,0.12461707097047987,0.4054569917807823,0.2338827636330111,0.2338827636330111,0.00451511126704661,0.5838038868291234,0.5283402069468667,0.5792887755620768,125.0,0.00451511126704661,2022-10-28 00:00:00+05:30,LONG,1bar,-0.023704334151994702,2022-10-28 11:20:00+05:30
0.1205534708301642,0.012453805911408928,-0.011287778167616525,0.12461707097047987,0.4054569917807823,0.2338827636330111,0.2338827636330111,0.00451511126704661,0.5838038868291234,0.5283402069468667,0.5792887755620768,125.0,0.00451511126704661,2022-10-28 00:00:00+05:30,LONG,3bar,-0.03950722358665784,2022-10-28 11:20:00+05:30
0.1205534708301642,0.012453805911408928,-0.011287778167616525,0.12461707097047987,0.4054569917807823,0.2338827636330111,0.2338827636330111,0.00451511126704661,0.5838038868291234,0.5283402069468667,0.5792887755620768,125.0,0.00451511126704661,2022-10-28 00:00:00+05:30,LONG,6bar,-0.0250588675321054,2022-10-28 11:20:00+05:30
0.1205534708301642,0.012453805911408928,-0.011287778167616525,0.12461707097047987,0.4054569917807823,0.2338827636330111,0.2338827636330111,0.00451511126704661,0.5838038868291234,0.5283402069468667,0.5792887755620768,125.0,0.00451511126704661,2022-10-28 00:00:00+05:30,LONG,12bar,-0.11603835956310117,2022-10-28 11:20:00+05:30
0.1205534708301642,0.012453805911408928,-0.011287778167616525,0.12461707097047987,0.4054569917807823,0.2338827636330111,0.2338827636330111,0.00451511126704661,0.5838038868291234,0.5283402069468667,0.5792887755620768,125.0,0.00451511126704661,2022-10-28 00:00:00+05:30,LONG,EOD,0.053955579641210276,2022-10-28 11:20:00+05:30
0.1205534708301642,0.012453700870072302,-0.011287778167616525,0.12529433766054343,0.4054569917807823,0.23456003032307468,0.23456003032307468,0.005192377957110172,0.584481153519187,0.5283402069468667,0.5792887755620768,135.0,0.005192377957110172,2022-10-28 00:00:00+05:30,LONG,1bar,-0.042442045910244704,2022-10-28 11:30:00+05:30
0.1205534708301642,0.012453700870072302,-0.011287778167616525,0.12529433766054343,0.4054569917807823,0.23456003032307468,0.23456003032307468,0.005192377957110172,0.584481153519187,0.5283402069468667,0.5792887755620768,135.0,0.005192377957110172,2022-10-28 00:00:00+05:30,LONG,3bar,-0.03995873471337236,2022-10-28 11:30:00+05:30
0.1205534708301642,0.012453700870072302,-0.011287778167616525,0.12529433766054343,0.4054569917807823,0.23456003032307468,0.23456003032307468,0.005192377957110172,0.584481153519187,0.5283402069468667,0.5792887755620768,135.0,0.005192377957110172,2022-10-28 00:00:00+05:30,LONG,6bar,-0.09120524759434481,2022-10-28 11:30:00+05:30
0.1205534708301642,0.012453700870072302,-0.011287778167616525,0.12529433766054343,0.4054569917807823,0.23456003032307468,0.23456003032307468,0.005192377957110172,0.584481153519187,0.5283402069468667,0.5792887755620768,135.0,0.005192377957110172,2022-10-28 00:00:00+05:30,LONG,12bar,-0.08714164745401272,2022-10-28 11:30:00+05:30
