cpr_width_atr,atr_pct,gap_atr,intraday_move_atr,intraday_range_atr,close_vs_cpr_mid_atr,close_vs_p_atr,close_vs_pdh_atr,close_vs_pdl_atr,prior_day_return_atr,prior_day_range_atr,minute_from_open,trigger_extension_atr,signal_day,side,horizon,return_R,signal_time
0.2673176166975627,0.010703250130822071,-0.2636310684236683,0.4012336260887049,0.5223753170424063,0.4049201743625993,0.4049201743625993,0.07278789498917639,1.004370070433585,0.6547676798890624,0.9315821754444086,310.0,0.05220752491596239,2022-12-28 00:00:00+05:30,LONG,3session,-0.2358533558483076,2022-12-28 14:25:00+05:30
0.2673176166975627,0.010703250130822071,-0.2636310684236683,0.4012336260887049,0.5223753170424063,0.4049201743625993,0.4049201743625993,0.07278789498917639,1.004370070433585,0.6547676798890624,0.9315821754444086,310.0,0.05220752491596239,2022-12-28 00:00:00+05:30,LONG,5session,0.3672830884965725,2022-12-28 14:25:00+05:30
0.2673176166975627,0.010703250130822071,-0.2636310684236683,0.4012336260887049,0.5223753170424063,0.4049201743625993,0.4049201743625993,0.07278789498917639,1.004370070433585,0.6547676798890624,0.9315821754444086,310.0,0.05220752491596239,2022-12-28 00:00:00+05:30,LONG,10session,-1.221962152274013,2022-12-28 14:25:00+05:30
0.05401618689166924,0.010525004284588049,-0.32251615978245823,-0.08668939262126812,0.16415650943176346,-0.4632217392953956,-0.4632217392953956,-0.7578075780509266,-0.22265208743151468,-0.1531072100652863,0.5351554906194119,0.0,0.22265208743151468,2022-12-29 00:00:00+05:30,SHORT,2session,-0.46532968805213215,2022-12-29 09:15:00+05:30
0.05401618689166924,0.010525004284588049,-0.32251615978245823,-0.08668939262126812,0.16415650943176346,-0.4632217392953956,-0.4632217392953956,-0.7578075780509266,-0.22265208743151468,-0.1531072100652863,0.5351554906194119,0.0,0.22265208743151468,2022-12-29 00:00:00+05:30,SHORT,3session,-0.9398816519150371,2022-12-29 09:15:00+05:30
0.05401618689166924,0.010525004284588049,-0.32251615978245823,-0.08668939262126812,0.16415650943176346,-0.4632217392953956,-0.4632217392953956,-0.7578075780509266,-0.22265208743151468,-0.1531072100652863,0.5351554906194119,0.0,0.22265208743151468,2022-12-29 00:00:00+05:30,SHORT,5session,-0.04268596232414071,2022-12-29 09:15:00+05:30
0.05401618689166924,0.010525004284588049,-0.32251615978245823,-0.08668939262126812,0.16415650943176346,-0.4632217392953956,-0.4632217392953956,-0.7578075780509266,-0.22265208743151468,-0.1531072100652863,0.5351554906194119,0.0,0.22265208743151468,2022-12-29 00:00:00+05:30,SHORT,10session,0.7396265200239707,2022-12-29 09:15:00+05:30
0.05401618689166924,0.010440343072546158,-0.32251615978245823,0.6837658779701545,0.9746628064013726,0.3072335312960271,0.3072335312960271,0.012647692540496077,0.547803183159908,-0.1531072100652863,0.5351554906194119,345.0,0.012647692540496077,2022-12-29 00:00:00+05:30,LONG,2session,-0.3183002622689659,2022-12-29 15:00:00+05:30
0.05401618689166924,0.010440343072546158,-0.32251615978245823,0.6837658779701545,0.9746628064013726,0.3072335312960271,0.3072335312960271,0.012647692540496077,0.547803183159908,-0.1531072100652863,0.5351554906194119,345.0,0.012647692540496077,2022-12-29 00:00:00+05:30,LONG,3session,0.15625170159393903,2022-12-29 15:00:00+05:30
0.05401618689166924,0.010440343072546158,-0.32251615978245823,0.6837658779701545,0.9746628064013726,0.3072335312960271,0.3072335312960271,0.012647692540496077,0.547803183159908,-0.1531072100652863,0.5351554906194119,345.0,0.012647692540496077,2022-12-29 00:00:00+05:30,LONG,5session,-0.7409439879969574,2022-12-29 15:00:00+05:30
0.05401618689166924,0.010440343072546158,-0.32251615978245823,0.6837658779701545,0.9746628064013726,0.3072335312960271,0.3072335312960271,0.012647692540496077,0.547803183159908,-0.1531072100652863,0.5351554906194119,345.0,0.012647692540496077,2022-12-29 00:00:00+05:30,LONG,10session,-1.5232564703450688,2022-12-29 15:00:00+05:30
0.3784638396370695,0.010482170529955665,0.2547503661413207,-0.11351299682271557,0.2767206235908853,0.5197012089556936,0.5197012089556936,0.13888341316331027,1.2789828443851465,0.5445046434923456,1.1400994312218362,5.0,0.03672825478994379,2022-12-30 00:00:00+05:30,LONG,2session,-0.16216142403247255,2022-12-30 09:20:00+05:30
0.3784638396370695,0.010482170529955665,0.2547503661413207,-0.11351299682271557,0.2767206235908853,0.5197012089556936,0.5197012089556936,0.13888341316331027,1.2789828443851465,0.5445046434923456,1.1400994312218362,5.0,0.03672825478994379,2022-12-30 00:00:00+05:30,LONG,3session,-0.019877851978170248,2022-12-30 09:20:00+05:30
0.3784638396370695,0.010482170529955665,0.2547503661413207,-0.11351299682271557,0.2767206235908853,0.5197012089556936,0.5197012089556936,0.13888341316331027,1.2789828443851465,0.5445046434923456,1.1400994312218362,5.0,0.03672825478994379,2022-12-30 00:00:00+05:30,LONG,5session,-1.2465505595786481,2022-12-30 09:20:00+05:30
0.3784638396370695,0.010482170529955665,0.2547503661413207,-0.11351299682271557,0.2767206235908853,0.5197012089556936,0.5197012089556936,0.13888341316331027,1.2789828443851465,0.5445046434923456,1.1400994312218362,5.0,0.03672825478994379,2022-12-30 00:00:00+05:30,LONG,10session,-1.9464601897575098,2022-12-30 09:20:00+05:30
0.3784638396370695,0.01046827971388123,0.2547503661413207,0.013077534196167142,0.2767206235908853,0.6462917399745763,0.6462917399745763,0.265473944182193,1.4055733754040292,0.5445046434923456,1.1400994312218362,20.0,0.1633187858088265,2022-12-30 00:00:00+05:30,LONG,2session,-0.28116698521759353,2022-12-30 09:35:00+05:30
0.3784638396370695,0.01046827971388123,0.2547503661413207,0.013077534196167142,0.2767206235908853,0.6462917399745763,0.6462917399745763,0.265473944182193,1.4055733754040292,0.5445046434923456,1.1400994312218362,20.0,0.1633187858088265,2022-12-30 00:00:00+05:30,LONG,3session,-0.13888341316329122,2022-12-30 09:35:00+05:30
0.3784638396370695,0.01046827971388123,0.2547503661413207,0.013077534196167142,0.2767206235908853,0.6462917399745763,0.6462917399745763,0.265473944182193,1.4055733754040292,0.5445046434923456,1.1400994312218362,20.0,0.1633187858088265,2022-12-30 00:00:00+05:30,LONG,5session,-1.3655561207637692,2022-12-30 09:35:00+05:30
0.3784638396370695,0.01046827971388123,0.2547503661413207,0.013077534196167142,0.2767206235908853,0.6462917399745763,0.6462917399745763,0.265473944182193,1.4055733754040292,0.5445046434923456,1.1400994312218362,20.0,0.1633187858088265,2022-12-30 00:00:00+05:30,LONG,10session,-2.065465750942631,2022-12-30 09:35:00+05:30
0.3784638396370695,0.010486137891062421,0.2547503661413207,-0.14960699120414447,0.2769821742748048,0.4836072145742647,0.4836072145742647,0.10278941878188134,1.2428888500037176,0.5445046434923456,1.1400994312218362,65.0,0.0006342604085148675,2022-12-30 00:00:00+05:30,LONG,2session,-0.12423657486358784,2022-12-30 10:20:00+05:30
0.3784638396370695,0.010486137891062421,0.2547503661413207,-0.14960699120414447,0.2769821742748048,0.4836072145742647,0.4836072145742647,0.10278941878188134,1.2428888500037176,0.5445046434923456,1.1400994312218362,65.0,0.0006342604085148675,2022-12-30 00:00:00+05:30,LONG,3session,0.01804699719071446,2022-12-30 10:20:00+05:30
0.3784638396370695,0.010486137891062421,0.2547503661413207,-0.14960699120414447,0.2769821742748048,0.4836072145742647,0.4836072145742647,0.10278941878188134,1.2428888500037176,0.5445046434923456,1.1400994312218362,65.0,0.0006342604085148675,2022-12-30 00:00:00+05:30,LONG,5session,-1.2086257104097635,2022-12-30 10:20:00+05:30
0.3784638396370695,0.010486137891062421,0.2547503661413207,-0.14960699120414447,0.2769821742748048,0.4836072145742647,0.4836072145742647,0.10278941878188134,1.2428888500037176,0.5445046434923456,1.1400994312218362,65.0,0.0006342604085148675,2022-12-30 00:00:00+05:30,LONG,10session,-1.908535340588625,2022-12-30 10:20:00+05:30
0.3784638396370695,0.010483837605802928,0.2547503661413207,-0.12868293649027707,0.2769821742748048,0.5045312692881321,0.5045312692881321,0.12371347349574877,1.263812904717585,0.5445046434923456,1.1400994312218362,115.0,0.021558315122382293,2022-12-30 00:00:00+05:30,LONG,2session,-0.1414989200025437,2022-12-30 11:10:00+05:30
0.3784638396370695,0.010483837605802928,0.2547503661413207,-0.12868293649027707,0.2769821742748048,0.5045312692881321,0.5045312692881321,0.12371347349574877,1.263812904717585,0.5445046434923456,1.1400994312218362,115.0,0.021558315122382293,2022-12-30 00:00:00+05:30,LONG,3session,0.0007846520517586103,2022-12-30 11:10:00+05:30
0.3784638396370695,0.010483837605802928,0.2547503661413207,-0.12868293649027707,0.2769821742748048,0.5045312692881321,0.5045312692881321,0.12371347349574877,1.263812904717585,0.5445046434923456,1.1400994312218362,115.0,0.021558315122382293,2022-12-30 00:00:00+05:30,LONG,5session,-1.2258880555487193,2022-12-30 11:10:00+05:30
0.3784638396370695,0.010483837605802928,0.2547503661413207,-0.12868293649027707,0.2769821742748048,0.5045312692881321,0.5045312692881321,0.12371347349574877,1.263812904717585,0.5445046434923456,1.1400994312218362,115.0,0.021558315122382293,2022-12-30 00:00:00+05:30,LONG,10session,-1.925797685727581,2022-12-30 11:10:00+05:30
0.3784638396370695,0.010485045129714874,0.2547503661413207,-0.13966806521504985,0.41508093538633745,0.4935461405633593,0.4935461405633593,0.11272834477097599,1.2528277759928121,0.5445046434923456,1.1400994312218362,205.0,0.010573186397609508,2022-12-30 00:00:00+05:30,LONG,2session,-0.13129844332952953,2022-12-30 12:40:00+05:30
0.3784638396370695,0.010485045129714874,0.2547503661413207,-0.13966806521504985,0.41508093538633745,0.4935461405633593,0.4935461405633593,0.11272834477097599,1.2528277759928121,0.5445046434923456,1.1400994312218362,205.0,0.010573186397609508,2022-12-30 00:00:00+05:30,LONG,3session,0.010985128724772787,2022-12-30 12:40:00+05:30
0.3784638396370695,0.010485045129714874,0.2547503661413207,-0.13966806521504985,0.41508093538633745,0.4935461405633593,0.4935461405633593,0.11272834477097599,1.2528277759928121,0.5445046434923456,1.1400994312218362,205.0,0.010573186397609508,2022-12-30 00:00:00+05:30,LONG,5session,-1.215687578875705,2022-12-30 12:40:00+05:30
0.3784638396370695,0.010485045129714874,0.2547503661413207,-0.13966806521504985,0.41508093538633745,0.4935461405633593,0.4935461405633593,0.11272834477097599,1.2528277759928121,0.5445046434923456,1.1400994312218362,205.0,0.010573186397609508,2022-12-30 00:00:00+05:30,LONG,10session,-1.9155972090545668,2022-12-30 12:40:00+05:30
0.1981716490203593,0.010295560218648444,-0.23396867930057677,0.32696989692689654,0.40584772047242135,0.2911728666466791,0.2911728666466791,0.05036455625035833,0.7301528260633396,0.4823143851945452,0.6797882698129813,50.0,0.030687292893472357,2023-01-03 00:00:00+05:30,LONG,2session,-0.9998297092663074,2023-01-03 10:05:00+05:30
0.1981716490203593,0.010295560218648444,-0.23396867930057677,0.32696989692689654,0.40584772047242135,0.2911728666466791,0.2911728666466791,0.05036455625035833,0.7301528260633396,0.4823143851945452,0.6797882698129813,50.0,0.030687292893472357,2023-01-03 00:00:00+05:30,LONG,3session,-1.197290747263725,2023-01-03 10:05:00+05:30
0.1981716490203593,0.010295560218648444,-0.23396867930057677,0.32696989692689654,0.40584772047242135,0.2911728666466791,0.2911728666466791,0.05036455625035833,0.7301528260633396,0.4823143851945452,0.6797882698129813,50.0,0.030687292893472357,2023-01-03 00:00:00+05:30,LONG,5session,-0.7232243685897498,2023-01-03 10:05:00+05:30
0.1981716490203593,0.010295560218648444,-0.23396867930057677,0.32696989692689654,0.40584772047242135,0.2911728666466791,0.2911728666466791,0.05036455625035833,0.7301528260633396,0.4823143851945452,0.6797882698129813,50.0,0.030687292893472357,2023-01-03 00:00:00+05:30,LONG,10session,-1.7734186341063962,2023-01-03 10:05:00+05:30
0.1981716490203593,0.010297481332559661,-0.23396867930057677,0.30884931584212455,0.4820607526819679,0.2730522855619071,0.2730522855619071,0.03224397516558635,0.7120322449785678,0.4823143851945452,0.6797882698129813,280.0,0.012566711808700379,2023-01-03 00:00:00+05:30,LONG,2session,-0.9822420864487272,2023-01-03 13:55:00+05:30
0.1981716490203593,0.010297481332559661,-0.23396867930057677,0.30884931584212455,0.4820607526819679,0.2730522855619071,0.2730522855619071,0.03224397516558635,0.7120322449785678,0.4823143851945452,0.6797882698129813,280.0,0.012566711808700379,2023-01-03 00:00:00+05:30,LONG,3session,-1.179703124446145,2023-01-03 13:55:00+05:30
0.1981716490203593,0.010297481332559661,-0.23396867930057677,0.30884931584212455,0.4820607526819679,0.2730522855619071,0.2730522855619071,0.03224397516558635,0.7120322449785678,0.4823143851945452,0.6797882698129813,280.0,0.012566711808700379,2023-01-03 00:00:00+05:30,LONG,5session,-0.7056367457721696,2023-01-03 13:55:00+05:30
0.1981716490203593,0.010297481332559661,-0.23396867930057677,0.30884931584212455,0.4820607526819679,0.2730522855619071,0.2730522855619071,0.03224397516558635,0.7120322449785678,0.4823143851945452,0.6797882698129813,280.0,0.012566711808700379,2023-01-03 00:00:00+05:30,LONG,10session,-1.755831011288816,2023-01-03 13:55:00+05:30
0.1981716490203593,0.010298442158394984,-0.23396867930057677,0.2997890252997289,0.4820607526819679,0.2639919950195114,0.2639919950195114,0.02318368462319067,0.702971954436172,0.4823143851945452,0.6797882698129813,300.0,0.003506421266304694,2023-01-03 00:00:00+05:30,LONG,2session,-0.9755801081087333,2023-01-03 14:15:00+05:30
0.1981716490203593,0.010298442158394984,-0.23396867930057677,0.2997890252997289,0.4820607526819679,0.2639919950195114,0.2639919950195114,0.02318368462319067,0.702971954436172,0.4823143851945452,0.6797882698129813,300.0,0.003506421266304694,2023-01-03 00:00:00+05:30,LONG,3session,-1.1730411461061507,2023-01-03 14:15:00+05:30
0.1981716490203593,0.010298442158394984,-0.23396867930057677,0.2997890252997289,0.4820607526819679,0.2639919950195114,0.2639919950195114,0.02318368462319067,0.702971954436172,0.4823143851945452,0.6797882698129813,300.0,0.003506421266304694,2023-01-03 00:00:00+05:30,LONG,5session,-0.6989747674321757,2023-01-03 14:15:00+05:30
0.1981716490203593,0.010298442158394984,-0.23396867930057677,0.2997890252997289,0.4820607526819679,0.2639919950195114,0.2639919950195114,0.02318368462319067,0.702971954436172,0.4823143851945452,0.6797882698129813,300.0,0.003506421266304694,2023-01-03 00:00:00+05:30,LONG,10session,-1.749169032948822,2023-01-03 14:15:00+05:30
0.121446582279251,0.010113764356483007,-0.019907785568215573,-0.558236124084418,0.6157778056583318,-0.45669732737342233,-0.45669732737342233,-0.6738649060149289,-0.1180831664526449,0.14857553816420788,0.555781739562284,40.0,0.1180831664526449,2023-01-04 00:00:00+05:30,SHORT,2session,0.6967724948879618,2023-01-04 09:55:00+05:30
0.121446582279251,0.010113764356483007,-0.019907785568215573,-0.558236124084418,0.6157778056583318,-0.45669732737342233,-0.45669732737342233,-0.6738649060149289,-0.1180831664526449,0.14857553816420788,0.555781739562284,40.0,0.1180831664526449,2023-01-04 00:00:00+05:30,SHORT,3session,1.4273609543027796,2023-01-04 09:55:00+05:30
0.121446582279251,0.010113764356483007,-0.019907785568215573,-0.558236124084418,0.6157778056583318,-0.45669732737342233,-0.45669732737342233,-0.6738649060149289,-0.1180831664526449,0.14857553816420788,0.555781739562284,40.0,0.1180831664526449,2023-01-04 00:00:00+05:30,SHORT,5session,1.1028367786015372,2023-01-04 09:55:00+05:30
0.121446582279251,0.010113764356483007,-0.019907785568215573,-0.558236124084418,0.6157778056583318,-0.45669732737342233,-0.45669732737342233,-0.6738649060149289,-0.1180831664526449,0.14857553816420788,0.555781739562284,40.0,0.1180831664526449,2023-01-04 00:00:00+05:30,SHORT,10session,0.38588378875399837,2023-01-04 09:55:00+05:30
0.121446582279251,0.010106182615031,-0.019907785568215573,-0.4840591696384079,0.6937726915831643,-0.38252037292741214,-0.38252037292741214,-0.5996879515689187,-0.043906212006634714,0.14857553816420788,0.555781739562284,85.0,0.043906212006634714,2023-01-04 00:00:00+05:30,SHORT,2session,0.774221962030111,2023-01-04 10:40:00+05:30
0.121446582279251,0.010106182615031,-0.019907785568215573,-0.4840591696384079,0.6937726915831643,-0.38252037292741214,-0.38252037292741214,-0.5996879515689187,-0.043906212006634714,0.14857553816420788,0.555781739562284,85.0,0.043906212006634714,2023-01-04 00:00:00+05:30,SHORT,3session,1.504810421444929,2023-01-04 10:40:00+05:30
0.121446582279251,0.010106182615031,-0.019907785568215573,-0.4840591696384079,0.6937726915831643,-0.38252037292741214,-0.38252037292741214,-0.5996879515689187,-0.043906212006634714,0.14857553816420788,0.555781739562284,85.0,0.043906212006634714,2023-01-04 00:00:00+05:30,SHORT,5session,1.1802862457436865,2023-01-04 10:40:00+05:30
0.121446582279251,0.010106182615031,-0.019907785568215573,-0.4840591696384079,0.6937726915831643,-0.38252037292741214,-0.38252037292741214,-0.5996879515689187,-0.043906212006634714,0.14857553816420788,0.555781739562284,85.0,0.043906212006634714,2023-01-04 00:00:00+05:30,SHORT,10session,0.4633332558961476,2023-01-04 10:40:00+05:30
0.3423225198234322,0.010279214052890354,0.35168641831413205,-0.5075413056929624,0.5999197658031151,-0.49817740720226256,-0.49817740720226256,-1.2598044969409077,-0.07887283728702986,-1.055123617056973,1.180931659653878,135.0,0.047602818577223094,2023-01-05 00:00:00+05:30,SHORT,2session,0.7695503884615466,2023-01-05 11:30:00+05:30
0.3423225198234322,0.010279214052890354,0.35168641831413205,-0.5075413056929624,0.5999197658031151,-0.49817740720226256,-0.49817740720226256,-1.2598044969409077,-0.07887283728702986,-1.055123617056973,1.180931659653878,135.0,0.047602818577223094,2023-01-05 00:00:00+05:30,SHORT,3session,-0.4346109424480988,2023-01-05 11:30:00+05:30
0.3423225198234322,0.010279214052890354,0.35168641831413205,-0.5075413056929624,0.5999197658031151,-0.49817740720226256,-0.49817740720226256,-1.2598044969409077,-0.07887283728702986,-1.055123617056973,1.180931659653878,135.0,0.047602818577223094,2023-01-05 00:00:00+05:30,SHORT,5session,0.6477296705969624,2023-01-05 11:30:00+05:30
0.3423225198234322,0.010279214052890354,0.35168641831413205,-0.5075413056929624,0.5999197658031151,-0.49817740720226256,-0.49817740720226256,-1.2598044969409077,-0.07887283728702986,-1.055123617056973,1.180931659653878,135.0,0.047602818577223094,2023-01-05 00:00:00+05:30,SHORT,10session,-0.8400497395982442,2023-01-05 11:30:00+05:30
0.021459397643619513,0.01046121417208671,0.04407635615602457,-0.6184046333405872,0.8470674264894138,-0.5957876748282015,-0.5957876748282015,-1.211431970712554,-0.0016027765874879153,-0.1975363084691853,1.209829194125066,200.0,0.0016027765874879153,2023-01-06 00:00:00+05:30,SHORT,2session,-1.0562297711571018,2023-01-06 12:35:00+05:30
0.021459397643619513,0.01046121417208671,0.04407635615602457,-0.6184046333405872,0.8470674264894138,-0.5957876748282015,-0.5957876748282015,-1.211431970712554,-0.0016027765874879153,-0.1975363084691853,1.209829194125066,200.0,0.0016027765874879153,2023-01-06 00:00:00+05:30,SHORT,3session,-0.18325078983655887,2023-01-06 12:35:00+05:30
0.021459397643619513,0.01046121417208671,0.04407635615602457,-0.6184046333405872,0.8470674264894138,-0.5957876748282015,-0.5957876748282015,-1.211431970712554,-0.0016027765874879153,-0.1975363084691853,1.209829194125066,200.0,0.0016027765874879153,2023-01-06 00:00:00+05:30,SHORT,5session,0.13383184505556162,2023-01-06 12:35:00+05:30
0.021459397643619513,0.01046121417208671,0.04407635615602457,-0.6184046333405872,0.8470674264894138,-0.5957876748282015,-0.5957876748282015,-1.211431970712554,-0.0016027765874879153,-0.1975363084691853,1.209829194125066,200.0,0.0016027765874879153,2023-01-06 00:00:00+05:30,SHORT,10session,-1.0578325477445896,2023-01-06 12:35:00+05:30
0.1944776509265129,0.010544742181127805,0.4555032598467518,0.5151337327332561,0.6202094558812948,0.7761593416535142,0.7761593416535142,0.02101514462960775,1.3368258877509076,-0.6985075644472984,1.3158107431213,40.0,0.02101514462960775,2023-01-09 00:00:00+05:30,LONG,2session,-0.6622397451405295,2023-01-09 09:55:00+05:30
0.1944776509265129,0.010544742181127805,0.4555032598467518,0.5151337327332561,0.6202094558812948,0.7761593416535142,0.7761593416535142,0.02101514462960775,1.3368258877509076,-0.6985075644472984,1.3158107431213,40.0,0.02101514462960775,2023-01-09 00:00:00+05:30,LONG,3session,-0.8563671436565158,2023-01-09 09:55:00+05:30
0.1944776509265129,0.010544742181127805,0.4555032598467518,0.5151337327332561,0.6202094558812948,0.7761593416535142,0.7761593416535142,0.02101514462960775,1.3368258877509076,-0.6985075644472984,1.3158107431213,40.0,0.02101514462960775,2023-01-09 00:00:00+05:30,LONG,5session,-0.5301070232818631,2023-01-09 09:55:00+05:30
0.1944776509265129,0.010544742181127805,0.4555032598467518,0.5151337327332561,0.6202094558812948,0.7761593416535142,0.7761593416535142,0.02101514462960775,1.3368258877509076,-0.6985075644472984,1.3158107431213,40.0,0.02101514462960775,2023-01-09 00:00:00+05:30,LONG,10session,-0.12661624639339816,2023-01-09 09:55:00+05:30
0.1944776509265129,0.010543194339781787,0.4555032598467518,0.5290562660503789,1.073348511957212,0.790081874970637,0.790081874970637,0.03493767794673053,1.3507484210680305,-0.6985075644472984,1.3158107431213,295.0,0.03493767794673053,2023-01-09 00:00:00+05:30,LONG,2session,-0.672484628147448,2023-01-09 14:10:00+05:30
0.1944776509265129,0.010543194339781787,0.4555032598467518,0.5290562660503789,1.073348511957212,0.790081874970637,0.790081874970637,0.03493767794673053,1.3507484210680305,-0.6985075644472984,1.3158107431213,295.0,0.03493767794673053,2023-01-09 00:00:00+05:30,LONG,3session,-0.8666120266634343,2023-01-09 14:10:00+05:30
0.1944776509265129,0.010543194339781787,0.4555032598467518,0.5290562660503789,1.073348511957212,0.790081874970637,0.790081874970637,0.03493767794673053,1.3507484210680305,-0.6985075644472984,1.3158107431213,295.0,0.03493767794673053,2023-01-09 00:00:00+05:30,LONG,5session,-0.5403519062887816,2023-01-09 14:10:00+05:30
0.1944776509265129,0.010543194339781787,0.4555032598467518,0.5290562660503789,1.073348511957212,0.790081874970637,0.790081874970637,0.03493767794673053,1.3507484210680305,-0.6985075644472984,1.3158107431213,295.0,0.03493767794673053,2023-01-09 00:00:00+05:30,LONG,10session,-0.13686112940031664,2023-01-09 14:10:00+05:30
0.17096698567778254,0.01085011637803943,0.16728382917267923,-0.9656722427510527,1.0055017258874244,-0.6274214279006096,-0.6274214279006096,-1.0669162192395927,-0.016959650883862736,1.1598395389664315,1.04995656835573,140.0,0.016959650883862736,2023-01-10 00:00:00+05:30,SHORT,2session,0.23332368185681848,2023-01-10 11:35:00+05:30
0.17096698567778254,0.01085011637803943,0.16728382917267923,-0.9656722427510527,1.0055017258874244,-0.6274214279006096,-0.6274214279006096,-1.0669162192395927,-0.016959650883862736,1.1598395389664315,1.04995656835573,140.0,0.016959650883862736,2023-01-10 00:00:00+05:30,SHORT,3session,0.348443736341253,2023-01-10 11:35:00+05:30
0.17096698567778254,0.01085011637803943,0.16728382917267923,-0.9656722427510527,1.0055017258874244,-0.6274214279006096,-0.6274214279006096,-1.0669162192395927,-0.016959650883862736,1.1598395389664315,1.04995656835573,140.0,0.016959650883862736,2023-01-10 00:00:00+05:30,SHORT,5session,0.21636403097295576,2023-01-10 11:35:00+05:30
0.17096698567778254,0.01085011637803943,0.16728382917267923,-0.9656722427510527,1.0055017258874244,-0.6274214279006096,-0.6274214279006096,-1.0669162192395927,-0.016959650883862736,1.1598395389664315,1.04995656835573,140.0,0.016959650883862736,2023-01-10 00:00:00+05:30,SHORT,10session,-0.8795891662950824,2023-01-10 11:35:00+05:30
0.17096698567778254,0.010867902907662362,0.16728382917267923,-1.116510349854543,1.1270458905551417,-0.7782595350041,-0.7782595350041,-1.217754326343083,-0.16779775798735308,1.1598395389664315,1.04995656835573,205.0,0.16779775798735308,2023-01-10 00:00:00+05:30,SHORT,2session,0.07708932219939307,2023-01-10 12:40:00+05:30
0.17096698567778254,0.010867902907662362,0.16728382917267923,-1.116510349854543,1.1270458905551417,-0.7782595350041,-0.7782595350041,-1.217754326343083,-0.16779775798735308,1.1598395389664315,1.04995656835573,205.0,0.16779775798735308,2023-01-10 00:00:00+05:30,SHORT,3session,0.19220937668382754,2023-01-10 12:40:00+05:30
0.17096698567778254,0.010867902907662362,0.16728382917267923,-1.116510349854543,1.1270458905551417,-0.7782595350041,-0.7782595350041,-1.217754326343083,-0.16779775798735308,1.1598395389664315,1.04995656835573,205.0,0.16779775798735308,2023-01-10 00:00:00+05:30,SHORT,5session,0.060129671315530334,2023-01-10 12:40:00+05:30
0.17096698567778254,0.010867902907662362,0.16728382917267923,-1.116510349854543,1.1270458905551417,-0.7782595350041,-0.7782595350041,-1.217754326343083,-0.16779775798735308,1.1598395389664315,1.04995656835573,205.0,0.16779775798735308,2023-01-10 00:00:00+05:30,SHORT,10session,-1.035823525952508,2023-01-10 12:40:00+05:30
0.21778300082685226,0.011104336089875542,-0.005551826208788239,-0.41083513945088046,0.44793143275509817,-0.634169966486521,-0.634169966486521,-1.4134444816120173,-0.07267845218787679,-0.8172488487476198,1.3407660294241406,5.0,0.07267845218787679,2023-01-11 00:00:00+05:30,SHORT,2session,-0.10270878486271094,2023-01-11 09:20:00+05:30
0.21778300082685226,0.011104336089875542,-0.005551826208788239,-0.41083513945088046,0.44793143275509817,-0.634169966486521,-0.634169966486521,-1.4134444816120173,-0.07267845218787679,-0.8172488487476198,1.3407660294241406,5.0,0.07267845218787679,2023-01-11 00:00:00+05:30,SHORT,3session,-0.5291899799929171,2023-01-11 09:20:00+05:30
0.21778300082685226,0.011104336089875542,-0.005551826208788239,-0.41083513945088046,0.44793143275509817,-0.634169966486521,-0.634169966486521,-1.4134444816120173,-0.07267845218787679,-0.8172488487476198,1.3407660294241406,5.0,0.07267845218787679,2023-01-11 00:00:00+05:30,SHORT,5session,-1.0656982763519776,2023-01-11 09:20:00+05:30
0.21778300082685226,0.011104336089875542,-0.005551826208788239,-0.41083513945088046,0.44793143275509817,-0.634169966486521,-0.634169966486521,-1.4134444816120173,-0.07267845218787679,-0.8172488487476198,1.3407660294241406,5.0,0.07267845218787679,2023-01-11 00:00:00+05:30,SHORT,10session,-1.2895378148611558,2023-01-11 09:20:00+05:30
0.04078771836286466,0.010984493945454574,0.1657905796503636,-0.5221509164951678,0.6784896449174156,-0.3971480552076875,-0.3971480552076875,-0.8008528000060654,-0.03423102877217421,-0.18839242866229386,0.7666217712338912,75.0,0.03423102877217421,2023-01-12 00:00:00+05:30,SHORT,2session,-0.6713368926366708,2023-01-12 10:30:00+05:30
0.04078771836286466,0.010984493945454574,0.1657905796503636,-0.5221509164951678,0.6784896449174156,-0.3971480552076875,-0.3971480552076875,-0.8008528000060654,-0.03423102877217421,-0.18839242866229386,0.7666217712338912,75.0,0.03423102877217421,2023-01-12 00:00:00+05:30,SHORT,3session,-0.37092129684492564,2023-01-12 10:30:00+05:30
0.04078771836286466,0.010984493945454574,0.1657905796503636,-0.5221509164951678,0.6784896449174156,-0.3971480552076875,-0.3971480552076875,-0.8008528000060654,-0.03423102877217421,-0.18839242866229386,0.7666217712338912,75.0,0.03423102877217421,2023-01-12 00:00:00+05:30,SHORT,5session,-1.7611097936975522,2023-01-12 10:30:00+05:30
0.04078771836286466,0.010984493945454574,0.1657905796503636,-0.5221509164951678,0.6784896449174156,-0.3971480552076875,-0.3971480552076875,-0.8008528000060654,-0.03423102877217421,-0.18839242866229386,0.7666217712338912,75.0,0.03423102877217421,2023-01-12 00:00:00+05:30,SHORT,10session,-0.4646734428105405,2023-01-12 10:30:00+05:30
